US1GAFT0019,10/27/2012,,0,0,,,,
US1GAFT0019,10/28/2012,,0.01,0,,,,
US1GAFT0019,10/29/2012,,0,,,,,
US1GAFT0019,10/30/2012,,0,0,,,,
US1GAFT0019,10/31/2012,,0,0,,,,
US1GAFT0019,11/1/2012,,0,0,,,,
US1GAFT0019,11/2/2012,,0,0,,,,
US1GAFT0019,11/3/2012,,0,0,,,,
US1GAFT0019,11/4/2012,,0,0,,,,
US1GAFT0019,11/5/2012,,0.02,,,,,
US1GAFT0019,11/6/2012,,0.3,,,,,
US1GAFT0019,11/7/2012,,0.77,,,,,
US1GAFT0019,11/8/2012,,0.05,,,,,
US1GAFT0019,11/9/2012,,0,0,,,,
US1GAFT0019,11/10/2012,,0,0,,,,
US1GAFT0019,11/11/2012,,0,0,,,,
US1GAFT0019,11/12/2012,,0,0,,,,
US1GAFT0019,11/13/2012,,0.31,,,,,
US1GAFT0019,11/14/2012,,0,0,,,,
US1GAFT0019,11/15/2012,,0.03,,,,,
US1GAFT0019,11/16/2012,,0,,,,,
US1GAFT0019,11/17/2012,,0,0,,,,
US1GAFT0019,11/18/2012,,0,0,,,,
US1GAFT0019,11/19/2012,,0,0,,,,
US1GAFT0019,11/20/2012,,0,0,,,,
US1GAFT0019,11/21/2012,,0,0,,,,
US1GAFT0019,11/22/2012,,0,0,,,,
US1GAFT0019,11/23/2012,,0,0,,,,
US1GAFT0019,11/24/2012,,0,0,,,,
US1GAFT0019,11/25/2012,,0,0,,,,
US1GAFT0019,11/26/2012,,0,0,,,,
US1GAFT0019,11/27/2012,,0,0,,,,
US1GAFT0019,11/28/2012,,0.02,,,,,
US1GAFT0019,11/29/2012,,0,0,,,,
US1GAFT0019,11/30/2012,,0,0,,,,
US1GAFT0019,12/1/2012,,0,0,,,,
US1GAFT0019,12/2/2012,,0,0,,,,
US1GAFT0019,12/3/2012,,0,0,,,,
US1GAFT0019,12/4/2012,,0,0,,,,
US1GAFT0019,12/5/2012,,0,0,,,,
US1GAFT0019,12/6/2012,,0,,,,,
US1GAFT0019,12/7/2012,,0,0,,,,
US1GAFT0019,12/8/2012,,0,0,,,,
US1GAFT0019,12/9/2012,,0.01,,,,,
US1GAFT0019,12/10/2012,,0,0,,,,
US1GAFT0019,12/11/2012,,0.94,,,,,
US1GAFT0019,12/12/2012,,0,0,,,,
US1GAFT0019,12/13/2012,,0,,,,,
US1GAFT0019,12/14/2012,,0,0,,,,
US1GAFT0019,12/15/2012,,0,0,,,,
US1GAFT0019,12/16/2012,,0,0,,,,
US1GAFT0019,12/17/2012,,1.18,,,,,
US1GAFT0019,12/18/2012,,0.09,,,,,
US1GAFT0019,12/19/2012,,0,0,,,,
US1GAFT0019,12/20/2012,,0,,,,,
US1GAFT0019,12/21/2012,,0.68,,,,,
US1GAFT0019,12/22/2012,,0,0,,,,
US1GAFT0019,12/23/2012,,0,0,,,,
US1GAFT0019,12/24/2012,,0.2,,,,,
US1GAFT0019,12/25/2012,,0.28,,,,,
US1GAFT0019,12/26/2012,,1.63,,,,,
US1GAFT0019,12/27/2012,,0,,,,,
US1GAFT0019,12/28/2012,,0,0,,,,
US1GAFT0019,12/29/2012,,0.68,,,,,
US1GAFT0019,12/30/2012,,0,,,,,
US1GAFT0019,12/31/2012,,0,0,,,,
US1GAFT0019,1/1/2013,,0,0,,,,
US1GAFT0019,1/2/2013,,1.36,,,,,
US1GAFT0019,1/3/2013,,0.01,,,,,
US1GAFT0019,1/4/2013,,0,0,,,,
US1GAFT0019,1/5/2013,,0,0,,,,
US1GAFT0019,1/6/2013,,0.01,,,,,
US1GAFT0019,1/7/2013,,0,0,,,,
US1GAFT0019,1/8/2013,,0,0,,,,
US1GAFT0019,1/9/2013,,0,0,,,,
US1GAFT0019,1/10/2013,,0,0,,,,
US1GAFT0019,1/11/2013,,0.11,,,,,
US1GAFT0019,1/12/2013,,0.06,,,,,
US1GAFT0019,1/13/2013,,0,0,,,,
US1GAFT0019,1/14/2013,,0.38,,,,,
US1GAFT0019,1/15/2013,,0.6,,,,,
US1GAFT0019,1/16/2013,,0.94,,,,,
US1GAFT0019,1/17/2013,,0.48,,,,,
US1GAFT0019,1/18/2013,,0.29,,,,,
US1GAFT0019,1/19/2013,,0,0,,,,
US1GAFT0019,1/20/2013,,0,0,,,,
US1GAFT0019,1/21/2013,,0,0,,,,
US1GAFT0019,1/22/2013,,0,0,,,,
US1GAFT0019,1/23/2013,,0,0,,,,
US1GAFT0019,1/24/2013,,0,0,,,,
US1GAFT0019,1/25/2013,,0,0,,,,
US1GAFT0019,1/26/2013,,0,0,,,,
US1GAFT0019,1/27/2013,,0,0,,,,
US1GAFT0019,1/28/2013,,0,0,,,,
US1GAFT0019,1/29/2013,,0,0,,,,
US1GAFT0019,1/30/2013,,0.02,,,,,
US1GAFT0019,1/31/2013,,1.72,,,,,
US1GAFT0019,2/1/2013,,0,0,,,,
US1GAFT0019,2/2/2013,,0,0,,,,
US1GAFT0019,2/3/2013,,0.18,,,,,
US1GAFT0019,2/4/2013,,0,0,,,,
US1GAFT0019,2/5/2013,,0,0,,,,
US1GAFT0019,2/6/2013,,0,0,,,,
US1GAFT0019,2/7/2013,,0.09,,,,,
US1GAFT0019,2/8/2013,,0.25,,,,,
US1GAFT0019,2/9/2013,,0.02,,,,,
US1GAFT0019,2/10/2013,,0,0,,,,
US1GAFT0019,2/11/2013,,1.59,,,,,
US1GAFT0019,2/12/2013,,0.46,,,,,
US1GAFT0019,2/13/2013,,0.35,,,,,
US1GAFT0019,2/14/2013,,0,,,,,
US1GAFT0019,2/15/2013,,0,0,,,,
US1GAFT0019,2/16/2013,,0,0,,,,
US1GAFT0019,2/17/2013,,0,0,,,,
US1GAFT0019,2/18/2013,,0,0,,,,
US1GAFT0019,2/19/2013,,0.38,,,,,
US1GAFT0019,2/20/2013,,0.03,,,,,
US1GAFT0019,2/21/2013,,0,0,,,,
US1GAFT0019,2/22/2013,,1.14,,,,,
US1GAFT0019,2/23/2013,,1.23,,,,,
US1GAFT0019,2/24/2013,,0.02,,,,,
US1GAFT0019,2/25/2013,,0,0,,,,
US1GAFT0019,2/26/2013,,1.38,,,,,
US1GAFT0019,2/27/2013,,0.03,,,,,
US1GAFT0019,2/28/2013,,0,0,,,,
US1GAFT0019,3/1/2013,,0,0,,,,
US1GAFT0019,3/2/2013,,0,0,,,,
US1GAFT0019,3/3/2013,,0,,,,,
US1GAFT0019,3/4/2013,,0,0,,,,
US1GAFT0019,3/5/2013,,0,0,,,,
US1GAFT0019,3/6/2013,,0.15,,,,,
US1GAFT0019,3/7/2013,,0,,,,,
US1GAFT0019,3/8/2013,,0,0,,,,
US1GAFT0019,3/9/2013,,0,0,,,,
US1GAFT0019,3/10/2013,,0,0,,,,
US1GAFT0019,3/11/2013,,0,0,,,,
US1GAFT0019,3/12/2013,,1.34,,,,,
US1GAFT0019,3/13/2013,,0,0,,,,
US1GAFT0019,3/14/2013,,0,0,,,,
US1GAFT0019,3/15/2013,,0,0,,,,
US1GAFT0019,3/16/2013,,0,0,,,,
US1GAFT0019,3/17/2013,,0,0,,,,
US1GAFT0019,3/18/2013,,0,0,,,,
US1GAFT0019,3/19/2013,,1.21,,,,,
US1GAFT0019,3/20/2013,,0,0,,,,
US1GAFT0019,3/21/2013,,0,0,,,,
US1GAFT0019,3/22/2013,,0,,,,,
US1GAFT0019,3/23/2013,,0,,,,,
US1GAFT0019,3/24/2013,,2.2,,,,,
US1GAFT0019,3/25/2013,,0.06,,,,,
US1GAFT0019,3/26/2013,,0,0,,,,
US1GAFT0019,3/27/2013,,0,0,,,,
US1GAFT0019,3/28/2013,,0,0,,,,
US1GAFT0019,3/29/2013,,0,0,,,,
US1GAFT0019,3/30/2013,,0,0,,,,
US1GAFT0019,3/31/2013,,0.3,,,,,
US1GAFT0019,4/1/2013,,0.79,,,,,
US1GAFT0019,4/2/2013,,0,0,,,,
US1GAFT0019,4/3/2013,,0,0,,,,
US1GAFT0019,4/4/2013,,0.87,,,,,
US1GAFT0019,4/5/2013,,0.23,,,,,
US1GAFT0019,4/6/2013,,0,0,,,,
US1GAFT0019,4/7/2013,,0,0,,,,
US1GAFT0019,4/8/2013,,0,0,,,,
US1GAFT0019,4/9/2013,,0,0,,,,
US1GAFT0019,4/10/2013,,0,0,,,,
US1GAFT0019,4/11/2013,,0,0,,,,
US1GAFT0019,4/12/2013,,1.24,,,,,
US1GAFT0019,4/13/2013,,0,0,,,,
US1GAFT0019,4/14/2013,,0,0,,,,
US1GAFT0019,4/15/2013,,0.26,,,,,
US1GAFT0019,4/16/2013,,0,0,,,,
US1GAFT0019,4/17/2013,,0,0,,,,
US1GAFT0019,4/18/2013,,0,0,,,,
US1GAFT0019,4/19/2013,,0,0,,,,
US1GAFT0019,4/20/2013,,0.52,,,,,
US1GAFT0019,4/21/2013,,0,0,,,,
US1GAFT0019,4/22/2013,,0,0,,,,
US1GAFT0019,4/23/2013,,0,0,,,,
US1GAFT0019,4/24/2013,,0,0,,,,
US1GAFT0019,4/25/2013,,0.13,,,,,
US1GAFT0019,4/26/2013,,0,0,,,,
US1GAFT0019,4/27/2013,,0,0,,,,
US1GAFT0019,4/28/2013,,0.11,,,,,
US1GAFT0019,4/29/2013,,2.12,,,,,
US1GAFT0019,4/30/2013,,0,,,,,
US1GAFT0019,5/1/2013,,0,0,,,,
US1GAFT0019,5/2/2013,,0.01,,,,,
US1GAFT0019,5/3/2013,,0,,,,,
US1GAFT0019,5/4/2013,,0.39,,,,,
US1GAFT0019,5/5/2013,,2.66,,,,,
US1GAFT0019,5/6/2013,,0.34,,,,,
US1GAFT0019,5/7/2013,,0.25,,,,,
US1GAFT0019,5/8/2013,,0,0,,,,
US1GAFT0019,5/9/2013,,0,,,,,
US1GAFT0019,5/10/2013,,0,0,,,,
US1GAFT0019,5/11/2013,,0,0,,,,
US1GAFT0019,5/12/2013,,0.1,,,,,
US1GAFT0019,5/13/2013,,0,0,,,,
US1GAFT0019,5/14/2013,,0,0,,,,
US1GAFT0019,5/15/2013,,0,0,,,,
US1GAFT0019,5/16/2013,,0,0,,,,
US1GAFT0019,5/17/2013,,0,,,,,
US1GAFT0019,5/18/2013,,0.5,,,,,
US1GAFT0019,5/19/2013,,0.04,,,,,
US1GAFT0019,5/20/2013,,0.72,,,,,
US1GAFT0019,5/21/2013,,0,0,,,,
US1GAFT0019,5/22/2013,,0,0,,,,
US1GAFT0019,5/23/2013,,0,0,,,,
US1GAFT0019,5/24/2013,,0,0,,,,
US1GAFT0019,5/25/2013,,0,0,,,,
US1GAFT0019,5/26/2013,,0,0,,,,
US1GAFT0019,5/27/2013,,0,0,,,,
US1GAFT0019,5/28/2013,,0,0,,,,
US1GAFT0019,5/29/2013,,0,0,,,,
US1GAFT0019,5/30/2013,,0,0,,,,
US1GAFT0019,5/31/2013,,0,0,,,,
US1GAFT0019,6/1/2013,,0,0,,,,
US1GAFT0019,6/2/2013,,0,0,,,,
US1GAFT0019,6/3/2013,,0.33,,,,,
US1GAFT0019,6/4/2013,,0.06,,,,,
US1GAFT0019,6/5/2013,,0,0,,,,
US1GAFT0019,6/6/2013,,2.17,,,,,
US1GAFT0019,6/7/2013,,0,,,,,
US1GAFT0019,6/8/2013,,0.16,,,,,
US1GAFT0019,6/9/2013,,0,0,,,,
US1GAFT0019,6/10/2013,,0.59,,,,,
US1GAFT0019,6/11/2013,,0.29,,,,,
US1GAFT0019,6/12/2013,,0,0,,,,
US1GAFT0019,6/13/2013,,0,,,,,
US1GAFT0019,6/14/2013,,1.02,,,,,
US1GAFT0019,6/15/2013,,0,0,,,,
US1GAFT0019,6/16/2013,,0,0,,,,
US1GAFT0019,6/17/2013,,0.77,,,,,
US1GAFT0019,6/18/2013,,0.68,,,,,
US1GAFT0019,6/19/2013,,0.5,,,,,
US1GAFT0019,6/20/2013,,0,0,,,,
US1GAFT0019,6/21/2013,,0,0,,,,
US1GAFT0019,6/22/2013,,0,0,,,,
US1GAFT0019,6/23/2013,,0,0,,,,
US1GAFT0019,6/24/2013,,0,0,,,,
US1GAFT0019,6/25/2013,,0.3,,,,,
US1GAFT0019,6/26/2013,,0.07,,,,,
US1GAFT0019,6/27/2013,,0,,,,,
US1GAFT0019,6/28/2013,,0.7,,,,,
US1GAFT0019,6/29/2013,,0.68,,,,,
US1GAFT0019,6/30/2013,,0,0,,,,
US1GAFT0019,7/1/2013,,0,0,,,,
US1GAFT0019,7/2/2013,,0.01,,,,,
US1GAFT0019,7/3/2013,,0.02,,,,,
US1GAFT0019,7/4/2013,,3.98,,,,,
US1GAFT0019,7/5/2013,,0.69,,,,,
US1GAFT0019,7/6/2013,,0.87,,,,,
US1GAFT0019,7/7/2013,,0.43,,,,,
US1GAFT0019,7/8/2013,,0.09,,,,,
US1GAFT0019,7/9/2013,,0,0,,,,
US1GAFT0019,7/10/2013,,0,0,,,,
US1GAFT0019,7/11/2013,,0,,,,,
US1GAFT0019,7/12/2013,,0,,,,,
US1GAFT0019,7/13/2013,,0,0,,,,
US1GAFT0019,7/14/2013,,0.02,,,,,
US1GAFT0019,7/15/2013,,0.14,,,,,
US1GAFT0019,7/16/2013,,0.01,,,,,
US1GAFT0019,7/17/2013,,0,0,,,,
US1GAFT0019,7/18/2013,,0.55,,,,,
US1GAFT0019,7/19/2013,,0.36,,,,,
US1GAFT0019,7/20/2013,,0.03,,,,,
US1GAFT0019,7/21/2013,,3.06,,,,,
US1GAFT0019,7/22/2013,,0.52,,,,,
US1GAFT0019,7/23/2013,,0,0,,,,
US1GAFT0019,7/24/2013,,0.05,,,,,
US1GAFT0019,7/25/2013,,0,0,,,,
US1GAFT0019,7/26/2013,,0,0,,,,
US1GAFT0019,7/27/2013,,0,0,,,,
US1GAFT0019,7/28/2013,,0,,,,,
US1GAFT0019,7/29/2013,,0,0,,,,
US1GAFT0019,7/30/2013,,0,0,,,,
US1GAFT0019,7/31/2013,,0.7,,,,,
US1GAFT0019,8/1/2013,,0.4,,,,,
US1GAFT0019,8/2/2013,,0,0,,,,
US1GAFT0019,8/3/2013,,0,0,,,,
US1GAFT0019,8/4/2013,,0,0,,,,
US1GAFT0019,8/5/2013,,0,0,,,,
US1GAFT0019,8/6/2013,,0,0,,,,
US1GAFT0019,8/7/2013,,0,0,,,,
US1GAFT0019,8/8/2013,,0.07,,,,,
US1GAFT0019,8/9/2013,,0.28,,,,,
US1GAFT0019,8/10/2013,,0,0,,,,
US1GAFT0019,8/11/2013,,0.62,,,,,
US1GAFT0019,8/12/2013,,0,0,,,,
US1GAFT0019,8/13/2013,,0.74,,,,,
US1GAFT0019,8/14/2013,,0.02,,,,,
US1GAFT0019,8/15/2013,,0,,,,,
US1GAFT0019,8/16/2013,,0.1,,,,,
US1GAFT0019,8/17/2013,,0.03,,,,,
US1GAFT0019,8/18/2013,,0.16,,,,,
US1GAFT0019,8/19/2013,,1.76,,,,,
US1GAFT0019,8/20/2013,,0,,,,,
US1GAFT0019,8/21/2013,,0,,,,,
US1GAFT0019,8/22/2013,,0.02,,,,,
US1GAFT0019,8/23/2013,,0,0,,,,
US1GAFT0019,8/24/2013,,0,0,,,,
US1GAFT0019,8/25/2013,,0,,,,,
US1GAFT0019,8/26/2013,,0,0,,,,
US1GAFT0019,8/27/2013,,0,0,,,,
US1GAFT0019,8/28/2013,,0,0,,,,
US1GAFT0019,8/29/2013,,0,0,,,,
US1GAFT0019,8/30/2013,,0,0,,,,
US1GAFT0019,8/31/2013,,0,0,,,,
US1GAFT0019,9/1/2013,,0,0,,,,
US1GAFT0019,9/2/2013,,1.82,,,,,
US1GAFT0019,9/3/2013,,0.3,,,,,
US1GAFT0019,9/4/2013,,0,0,,,,
US1GAFT0019,9/5/2013,,0,0,,,,
US1GAFT0019,9/6/2013,,0,0,,,,
US1GAFT0019,9/7/2013,,0,0,,,,
US1GAFT0019,9/8/2013,,0,0,,,,
US1GAFT0019,9/9/2013,,0,0,,,,
US1GAFT0019,9/10/2013,,0,0,,,,
US1GAFT0019,9/11/2013,,0,0,,,,
US1GAFT0019,9/12/2013,,0,0,,,,
US1GAFT0019,9/13/2013,,0,0,,,,
US1GAFT0019,9/14/2013,,0,0,,,,
US1GAFT0019,9/15/2013,,0,0,,,,
US1GAFT0019,9/16/2013,,0,0,,,,
US1GAFT0019,9/17/2013,,0,0,,,,
US1GAFT0019,9/18/2013,,0,0,,,,
US1GAFT0019,9/19/2013,,0,0,,,,
US1GAFT0019,9/20/2013,,0,0,,,,
US1GAFT0019,9/21/2013,,0,0,,,,
US1GAFT0019,9/22/2013,,1.03,,,,,
US1GAFT0019,9/23/2013,,0,0,,,,
US1GAFT0019,9/24/2013,,0.07,,,,,
US1GAFT0019,9/25/2013,,0.37,,,,,
US1GAFT0019,9/26/2013,,0.33,,,,,
US1GAFT0019,9/27/2013,,0,0,,,,
US1GAFT0019,9/28/2013,,0,0,,,,
US1GAFT0019,9/29/2013,,0,0,,,,
US1GAFT0019,9/30/2013,,0,0,,,,
US1GAFT0019,10/1/2013,,0,0,,,,
US1GAFT0019,10/2/2013,,0,0,,,,
US1GAFT0019,10/3/2013,,0,0,,,,
US1GAFT0019,10/4/2013,,0,0,,,,
US1GAFT0019,10/5/2013,,0,0,,,,
US1GAFT0019,10/6/2013,,0,0,,,,
US1GAFT0019,10/7/2013,,2.66,,,,,
US1GAFT0019,10/8/2013,,0,0,,,,
US1GAFT0019,10/9/2013,,0,0,,,,
US1GAFT0019,10/10/2013,,0,0,,,,
US1GAFT0019,10/11/2013,,0,0,,,,
US1GAFT0019,10/12/2013,,0,0,,,,
US1GAFT0019,10/13/2013,,0,0,,,,
US1GAFT0019,10/14/2013,,0,0,,,,
US1GAFT0019,10/15/2013,,0,0,,,,
US1GAFT0019,10/16/2013,,0,0,,,,
US1GAFT0019,10/17/2013,,0.01,,,,,
US1GAFT0019,10/18/2013,,0.27,,,,,
US1GAFT0019,10/19/2013,,0.03,,,,,
US1GAFT0019,10/20/2013,,0.04,,,,,
US1GAFT0019,10/21/2013,,0,0,,,,
US1GAFT0019,10/22/2013,,0.01,,,,,
US1GAFT0019,10/23/2013,,0,,,,,
US1GAFT0019,10/24/2013,,0,0,,,,
US1GAFT0019,10/25/2013,,0,0,,,,
US1GAFT0019,10/26/2013,,0,0,,,,
US1GAFT0019,10/27/2013,,0,0,,,,
US1GAFT0019,10/28/2013,,0.05,,,,,
US1GAFT0019,10/29/2013,,0,,,,,
US1GAFT0019,10/30/2013,,0,0,,,,
US1GAFT0019,10/31/2013,,0,0,,,,
US1GAFT0019,11/1/2013,,0.52,,,,,
US1GAFT0019,11/2/2013,,0.02,,,,,
US1GAFT0019,11/3/2013,,0,0,,,,
US1GAFT0019,11/4/2013,,0,0,,,,
US1GAFT0019,11/5/2013,,0,0,,,,
US1GAFT0019,11/6/2013,,0.01,,,,,
US1GAFT0019,11/7/2013,,0.14,,,,,
US1GAFT0019,11/8/2013,,0.01,,,,,
US1GAFT0019,11/9/2013,,0,0,,,,
US1GAFT0019,11/10/2013,,0,0,,,,
US1GAFT0019,11/11/2013,,0,0,,,,
US1GAFT0019,11/12/2013,,0,0,,,,
US1GAFT0019,11/13/2013,,0,0,,,,
US1GAFT0019,11/14/2013,,0,0,,,,
US1GAFT0019,11/15/2013,,0,0,,,,
US1GAFT0019,11/16/2013,,0.13,,,,,
US1GAFT0019,11/17/2013,,0,0,,,,
US1GAFT0019,11/18/2013,,0.07,,,,,
US1GAFT0019,11/19/2013,,0,0,,,,
US1GAFT0019,11/20/2013,,0,0,,,,
US1GAFT0019,11/21/2013,,0,,,,,
US1GAFT0019,11/22/2013,,0,0,,,,
US1GAFT0019,11/23/2013,,0.08,,,,,
US1GAFT0019,11/24/2013,,0,0,,,,
US1GAFT0019,11/25/2013,,0,0,,,,
US1GAFT0019,11/26/2013,,0.27,,,,,
US1GAFT0019,11/27/2013,,1.06,0,,,,
US1GAFT0019,11/28/2013,,0,0,,,,
US1GAFT0019,11/29/2013,,0,0,,,,
US1GAFT0019,11/30/2013,,0,0,,,,
US1GAFT0019,12/1/2013,,0,0,,,,
US1GAFT0019,12/2/2013,,0.07,,,,,
US1GAFT0019,12/3/2013,,0.25,,,,,
US1GAFT0019,12/4/2013,,0.32,,,,,
US1GAFT0019,12/5/2013,,0.01,,,,,
US1GAFT0019,12/6/2013,,0.3,,,,,
US1GAFT0019,12/7/2013,,0.38,,,,,
US1GAFT0019,12/8/2013,,0.13,,,,,
US1GAFT0019,12/9/2013,,0.41,,,,,
US1GAFT0019,12/10/2013,,0.95,,,,,
US1GAFT0019,12/11/2013,,0,,,,,
US1GAFT0019,12/12/2013,,0,0,,,,
US1GAFT0019,12/13/2013,,0,0,,,,
US1GAFT0019,12/14/2013,,0,,,,,
US1GAFT0019,12/15/2013,,0.74,,,,,
US1GAFT0019,12/16/2013,,0,0,,,,
US1GAFT0019,12/17/2013,,0,0,,,,
US1GAFT0019,12/18/2013,,0,0,,,,
US1GAFT0019,12/19/2013,,0,0,,,,
US1GAFT0019,12/20/2013,,0,0,,,,
US1GAFT0019,12/21/2013,,0,,,,,
US1GAFT0019,12/22/2013,,0.04,,,,,
US1GAFT0019,12/23/2013,,3,,,,,
US1GAFT0019,12/24/2013,,0,,,,,
US1GAFT0019,12/25/2013,,0,0,,,,
US1GAFT0019,12/26/2013,,0,0,,,,
US1GAFT0019,12/27/2013,,0,0,,,,
US1GAFT0019,12/28/2013,,0,0,,,,
US1GAFT0019,12/29/2013,,1.29,,,,,
US1GAFT0019,12/30/2013,,0,,,,,
US1GAFT0019,12/31/2013,,0,0,,,,
US1GAFT0019,1/1/2014,,0,0,,,,
US1GAFT0019,1/2/2014,,0.07,,,,,
US1GAFT0019,1/3/2014,,0.14,,,,,
US1GAFT0019,1/4/2014,,0,0,,,,
US1GAFT0019,1/5/2014,,0.01,,,,,
US1GAFT0019,1/6/2014,,0.07,,,,,
US1GAFT0019,1/7/2014,,0,0,,,,
US1GAFT0019,1/8/2014,,0,0,,,,
US1GAFT0019,1/9/2014,,0,0,,,,
US1GAFT0019,1/10/2014,,0.23,,,,,
US1GAFT0019,1/11/2014,,0.66,,,,,
US1GAFT0019,1/12/2014,,1.88,,,,,
US1GAFT0019,1/13/2014,,0,0,,,,
US1GAFT0019,1/14/2014,,0.14,,,,,
US1GAFT0019,1/15/2014,,0,0,,,,
US1GAFT0019,1/16/2014,,0,,,,,
US1GAFT0019,1/17/2014,,0,0,,,,
US1GAFT0019,1/18/2014,,0,0,,,,
US1GAFT0019,1/19/2014,,0,0,,,,
US1GAFT0019,1/20/2014,,0,0,,,,
US1GAFT0019,1/21/2014,,0,0,,,,
US1GAFT0019,1/22/2014,,0,0,,,,
US1GAFT0019,1/23/2014,,0,0,,,,
US1GAFT0019,1/24/2014,,0,0,,,,
US1GAFT0019,1/25/2014,,0,0,,,,
US1GAFT0019,1/26/2014,,0,0,,,,
US1GAFT0019,1/27/2014,,0,0,,,,
US1GAFT0019,1/28/2014,,0,0,,,,
US1GAFT0019,1/29/2014,,0.26,2,2,,,
US1GAFT0019,1/30/2014,,0,0,,,,
US1GAFT0019,1/31/2014,,0,0,,,,
US1GAFT0019,2/1/2014,,0,0,,,,
US1GAFT0019,2/2/2014,,0,,,,,
US1GAFT0019,2/3/2014,,0.36,,,,,
US1GAFT0019,2/4/2014,,0,0,,,,
US1GAFT0019,2/5/2014,,0.75,,,,,
US1GAFT0019,2/6/2014,,0,0,,,,
US1GAFT0019,2/7/2014,,0,0,,,,
US1GAFT0019,2/8/2014,,0,0,,,,
US1GAFT0019,2/9/2014,,0,0,,,,
US1GAFT0019,2/10/2014,,0,0,,,,
US1GAFT0019,2/11/2014,,0.33,,,,,
US1GAFT0019,2/12/2014,,0.54,0.3,0.3,,,
US1GAFT0019,2/13/2014,,0.6,1.2,1.2,,,
US1GAFT0019,2/14/2014,,0,,,,,
US1GAFT0019,2/15/2014,,0.2,,,,,
US1GAFT0019,2/16/2014,,0,0,,,,
US1GAFT0019,2/17/2014,,0,0,,,,
US1GAFT0019,2/18/2014,,0.01,,,,,
US1GAFT0019,2/19/2014,,0.05,,,,,
US1GAFT0019,2/20/2014,,0,0,,,,
US1GAFT0019,2/21/2014,,0.84,,,,,
US1GAFT0019,2/22/2014,,0,0,,,,
US1GAFT0019,2/23/2014,,0,0,,,,
US1GAFT0019,2/24/2014,,0,0,,,,
US1GAFT0019,2/25/2014,,0,0,,,,
US1GAFT0019,2/26/2014,,0.21,,,,,
US1GAFT0019,2/27/2014,,0,,,,,
US1GAFT0019,2/28/2014,,0,0,,,,
US1GAFT0019,3/1/2014,,0.02,,,,,
US1GAFT0019,3/2/2014,,0,0,,,,
US1GAFT0019,3/3/2014,,0.06,,,,,
US1GAFT0019,3/4/2014,,0.06,,,,,
US1GAFT0019,3/5/2014,,0.03,,,,,
US1GAFT0019,3/6/2014,,0,0,,,,
US1GAFT0019,3/7/2014,,0.59,,,,,
US1GAFT0019,3/8/2014,,0.03,,,,,
US1GAFT0019,3/9/2014,,0,0,,,,
US1GAFT0019,3/10/2014,,0,0,,,,
US1GAFT0019,3/11/2014,,0,0,,,,
US1GAFT0019,3/12/2014,,0.29,,,,,
US1GAFT0019,3/13/2014,,0.01,,,,,
US1GAFT0019,3/14/2014,,0,0,,,,
US1GAFT0019,3/15/2014,,0.01,,,,,
US1GAFT0019,3/16/2014,,0.76,,,,,
US1GAFT0019,3/17/2014,,0.61,,,,,
US1GAFT0019,3/18/2014,,0.32,,,,,
US1GAFT0019,3/19/2014,,0.01,,,,,
US1GAFT0019,3/20/2014,,0,,,,,
US1GAFT0019,3/21/2014,,0,0,,,,
US1GAFT0019,3/22/2014,,0,0,,,,
US1GAFT0019,3/23/2014,,0,0,,,,
US1GAFT0019,3/24/2014,,0.01,,,,,
US1GAFT0019,3/25/2014,,0,0,,,,
US1GAFT0019,3/26/2014,,0,0,,,,
US1GAFT0019,3/27/2014,,0,0,,,,
US1GAFT0019,3/28/2014,,0.25,,,,,
US1GAFT0019,3/29/2014,,0.38,,,,,
US1GAFT0019,3/30/2014,,0.02,,,,,
US1GAFT0019,3/31/2014,,0,,,,,
US1GAFT0019,4/1/2014,,0,0,,,,
US1GAFT0019,4/2/2014,,0,0,,,,
US1GAFT0019,4/3/2014,,0,0,,,,
US1GAFT0019,4/4/2014,,0,0,,,,
US1GAFT0019,4/5/2014,,0,,,,,
US1GAFT0019,4/6/2014,,0,,,,,
US1GAFT0019,4/7/2014,,3.2,,,,,
US1GAFT0019,4/8/2014,,0.64,,,,,
US1GAFT0019,4/9/2014,,0,0,,,,
US1GAFT0019,4/10/2014,,0,0,,,,
US1GAFT0019,4/11/2014,,0,0,,,,
US1GAFT0019,4/12/2014,,0,0,,,,
US1GAFT0019,4/13/2014,,0,0,,,,
US1GAFT0019,4/14/2014,,0,0,,,,
US1GAFT0019,4/15/2014,,1.1,,,,,
US1GAFT0019,4/16/2014,,0.11,,,,,
US1GAFT0019,4/17/2014,,0,0,,,,
US1GAFT0019,4/18/2014,,0,0,,,,
US1GAFT0019,4/19/2014,,1.14,,,,,
US1GAFT0019,4/20/2014,,0.06,,,,,
US1GAFT0019,4/21/2014,,0,0,,,,
US1GAFT0019,4/22/2014,,0,0,,,,
US1GAFT0019,4/23/2014,,0.07,,,,,
US1GAFT0019,4/24/2014,,0,0,,,,
US1GAFT0019,4/25/2014,,0,0,,,,
US1GAFT0019,4/26/2014,,0,,,,,
US1GAFT0019,4/27/2014,,0,,,,,
US1GAFT0019,4/28/2014,,0.44,,,,,
US1GAFT0019,4/29/2014,,0.43,,,,,
US1GAFT0019,4/30/2014,,0.11,,,,,
US1GAFT0019,5/1/2014,,0.02,,,,,
US1GAFT0019,5/2/2014,,0,0,,,,
